"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-12-15,"0-18 to 65+",0.161811289187848,-0.0369399819601875,0.163005209183805,0.360970549325352
2020-12-16,"0-18 to 65+",0.162224906090657,-0.0382733861441684,0.163108245582056,0.361678601247561
2020-12-17,"0-18 to 65+",0.161634082717224,-0.0391841901372513,0.162358626711764,0.359246639627181
2020-12-18,"0-18 to 65+",0.162201867959188,-0.0386583585613382,0.162671596609383,0.362734545381044
2020-12-19,"0-18 to 65+",0.162034885301308,-0.0387373431256899,0.162007326610609,0.360912234922122
2020-12-20,"0-18 to 65+",0.161728783888153,-0.0376437451543128,0.161566151219951,0.359595124332342
2020-12-21,"0-18 to 65+",0.161998449008986,-0.0359716876908588,0.162522263243322,0.360100044333329
2020-12-22,"0-18 to 65+",0.162103950869481,-0.0397259173567646,0.162984357966815,0.361067760493959
2020-12-23,"0-18 to 65+",0.162011667238673,-0.0387235219251024,0.162371167244699,0.360368640970923
2020-12-24,"0-18 to 65+",0.16181918444675,-0.0389072349398913,0.162686479740623,0.360838495908135
2020-12-25,"0-18 to 65+",0.162246389884771,-0.0359170211429792,0.162928084529467,0.36157779983353
2020-12-26,"0-18 to 65+",0.161969253709699,-0.0390857180656805,0.162365857440037,0.35976036312209
2020-12-27,"0-18 to 65+",0.161815217340039,-0.0384493774856564,0.162552339051921,0.362096501028145
2020-12-28,"0-18 to 65+",0.161975478570684,-0.0393397948931103,0.162101238370299,0.360545026233732
2020-12-29,"0-18 to 65+",0.161845857633899,-0.0371675370266111,0.161935434121036,0.361525003825248
2020-12-30,"0-18 to 65+",0.161651650010879,-0.0385901725964918,0.162199871838336,0.359854634883615
2020-12-31,"0-18 to 65+",0.161890296112608,-0.0379520549734333,0.161745988912835,0.361605796732306
2021-01-01,"0-18 to 65+",0.162070040115458,-0.0406787893766364,0.161972451411656,0.359963224504607
2021-01-02,"0-18 to 65+",0.162297154546609,-0.0399710142899016,0.163101370657155,0.361553500115324
2021-01-03,"0-18 to 65+",0.162033794626844,-0.0377821077301502,0.161990654699976,0.36006180941452
2021-01-04,"0-18 to 65+",0.161892701767398,-0.0363774875166796,0.162323245463097,0.361985947881204
2021-01-05,"0-18 to 65+",0.161970663825514,-0.0374823912153159,0.162211037727571,0.360981073543772
2021-01-06,"0-18 to 65+",0.161919254068804,-0.0382225289047507,0.162725538469837,0.359535851246588
2021-01-07,"0-18 to 65+",0.161773797956192,-0.0371525082249382,0.162140941606683,0.36170871557841
2021-01-08,"0-18 to 65+",0.161984509338782,-0.0385007005503499,0.162317862329546,0.362463238689904
2021-01-09,"0-18 to 65+",0.161891363501771,-0.0382127202350759,0.161129978537222,0.360400250771794
2021-01-10,"0-18 to 65+",0.206120132489623,0.00809058070164408,0.205974903782808,0.403019287649229
2021-01-11,"0-18 to 65+",0.206243030907331,0.00865903630062508,0.206763512143721,0.403144539666568
2021-01-12,"0-18 to 65+",0.206229315304423,0.00816150255038044,0.207154574859584,0.402935416775988
