"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-03-01,"0-18 to 0-18",7.98988871819973,-0.725220540403225,8.00204954886704,16.6198547796253
2020-03-02,"0-18 to 0-18",8.01712319296794,-0.757734338882003,7.99240958128711,16.7898200843771
2020-03-03,"0-18 to 0-18",7.78901800532864,0.0891113430891722,7.809099855751,15.551387317984
2020-03-04,"0-18 to 0-18",7.78473364239571,0.0273952941812043,7.75360436155676,15.534587778896
2020-03-05,"0-18 to 0-18",7.81541107489905,0.10362359415642,7.83174304554236,15.4160535724866
2020-03-06,"0-18 to 0-18",7.78048912915332,0.145965057468388,7.83903466902157,15.4111461594315
2020-03-07,"0-18 to 0-18",7.80037444243121,0.0432316327963127,7.82243969766169,15.5126994926713
2020-03-08,"0-18 to 0-18",7.81146006029844,0.227490824594701,7.75833193930903,15.4638907193362
2020-03-09,"0-18 to 0-18",7.77200976897922,0.0848559547697925,7.75995710450775,15.5884983389234
2020-03-10,"0-18 to 0-18",7.74745205945664,0.0791332231105657,7.7627094739439,15.3761090211842
2020-03-11,"0-18 to 0-18",7.77191822666985,0.114948927849986,7.76206879024681,15.3756445579644
2020-03-12,"0-18 to 0-18",7.80829653838801,0.191560097334132,7.83311648779272,15.4378191735238
2020-03-13,"0-18 to 0-18",7.77046574587861,0.0418205085779836,7.79554889418268,15.3973629911072
2020-03-14,"0-18 to 0-18",7.81949880510798,0.120512030995014,7.81193537405335,15.3500380873539
2020-03-15,"0-18 to 0-18",7.79209520432957,0.218447019010364,7.79637319453524,15.3840821667352
2020-03-16,"0-18 to 0-18",13.7207793231991,4.42463193655664,13.6987552153243,23.0036091305765
2020-03-17,"0-18 to 0-18",13.7242976757537,4.43254167710842,13.688168194687,23.1072025781042
2020-03-18,"0-18 to 0-18",13.7467610798606,4.36382477802046,13.6608342872802,23.0521271585374
2020-03-19,"0-18 to 0-18",15.6701965821007,5.0680426871186,15.726592666205,26.1559560783093
2020-03-20,"0-18 to 0-18",15.3999992419529,4.79977791127731,15.4192762302024,25.7552617208808
2020-03-21,"0-18 to 0-18",15.4033756410008,4.78828515916043,15.5044014929765,25.7898834823602
2020-03-22,"0-18 to 0-18",17.1841098153885,5.53294445172169,17.2671878982682,28.7013395633179
2020-03-23,"0-18 to 0-18",18.8623413131874,5.64983277690609,18.860986745276,31.8512258309322
2020-03-24,"0-18 to 0-18",18.9079160753016,5.77292704571055,18.9547765593862,31.7583045577771
2020-03-25,"0-18 to 0-18",18.8492604982577,5.80940677759442,18.8154501000732,31.8190876156171
2020-03-26,"0-18 to 0-18",18.8591099239891,5.82857226238186,18.9383738582612,31.8888893696621
2020-03-27,"0-18 to 0-18",18.8592488615229,5.79056081190825,18.9170210666742,31.8960502279389
