"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-03-01,"0-18 to 18-45",1.04898831273153,1.03406861279754,1.04894742489149,1.06393682858985
2022-03-02,"0-18 to 18-45",1.04887847372518,1.03407177110734,1.04881623242929,1.06405811867915
2022-03-03,"0-18 to 18-45",1.04889512044645,1.03376294632796,1.04884275973459,1.06375514409213
2022-03-04,"0-18 to 18-45",1.04892953245805,1.03390495910354,1.04890664062961,1.06402911354734
2022-03-05,"0-18 to 18-45",1.04892053776007,1.03384996265272,1.04900160518779,1.06410093590739
2022-03-06,"0-18 to 18-45",1.04889136989734,1.03380563814803,1.04890140933781,1.06400508769089
2022-03-07,"0-18 to 18-45",1.04895698495758,1.03382537197415,1.04892397364852,1.06377340042227
2022-03-08,"0-18 to 18-45",1.04896036703524,1.03389818499895,1.04889524984609,1.06411241422538
2022-03-09,"0-18 to 18-45",1.04895605693572,1.03375097548525,1.04888265654474,1.0641015184536
2022-03-10,"0-18 to 18-45",1.04902001887149,1.03419336423683,1.04902365948564,1.06399335063873
2022-03-11,"0-18 to 18-45",1.04895345717109,1.03412455686796,1.04891232926231,1.06387280097817
2022-03-12,"0-18 to 18-45",1.04906919348276,1.03403499938763,1.04902042321,1.0642855066131
2022-03-13,"0-18 to 18-45",1.04896989957658,1.03397653806662,1.04896714974113,1.06397178886943
2022-03-14,"0-18 to 18-45",1.04891144403378,1.03394814937909,1.04881910895703,1.06410240235319
2022-03-15,"0-18 to 18-45",1.04890208865074,1.03370612235046,1.04889902189024,1.06387318295604
2022-03-16,"0-18 to 18-45",1.04900903589496,1.03391226308267,1.04901967019312,1.06403310152313
2022-03-17,"0-18 to 18-45",1.04896161730727,1.03396220319773,1.04893077080915,1.06406687745306
2022-03-18,"0-18 to 18-45",1.04890663636244,1.03379223142811,1.04883202808127,1.06404179735663
2022-03-19,"0-18 to 18-45",1.04888206156888,1.03391982200601,1.04896858812286,1.06384906435819
2022-03-20,"0-18 to 18-45",1.04903865445213,1.0340002066012,1.04897131672525,1.06398895699672
2022-03-21,"0-18 to 18-45",1.05245853431086,1.03717408320941,1.05240576578614,1.06795132305023
2022-03-22,"0-18 to 18-45",1.05246492607371,1.03718921642682,1.0523564115435,1.06774980773636
2022-03-23,"0-18 to 18-45",1.05252768912649,1.03736557457937,1.05247963314862,1.06780444961924
2022-03-24,"0-18 to 18-45",1.05250730217448,1.03752652655823,1.05252375742045,1.0676848494591
2022-03-25,"0-18 to 18-45",1.05260803029274,1.0375026022907,1.05261474671966,1.06763545117861
2022-03-26,"0-18 to 18-45",1.05254182026022,1.03704882101267,1.05253311182428,1.06792739756878
2022-03-27,"0-18 to 18-45",1.0525610416057,1.03745435142901,1.05265807723931,1.06756663436524
2022-03-28,"0-18 to 18-45",1.05256751472108,1.03766485215761,1.05242388125148,1.067776622319
2022-03-29,"0-18 to 18-45",1.05256886916124,1.03760460731526,1.05253236178207,1.06783572347153
2022-03-30,"0-18 to 18-45",1.05249282244608,1.03701703503578,1.05256073558952,1.0676918949475
2022-03-31,"0-18 to 18-45",1.05263859371654,1.03743669848184,1.05269667154974,1.0678136352832
2022-04-01,"0-18 to 18-45",1.05256617534997,1.03754077219373,1.05257833233706,1.06769069227502
2022-04-02,"0-18 to 18-45",1.05254744804132,1.03734329658266,1.05254306462872,1.06789807188595
2022-04-03,"0-18 to 18-45",1.05261199779239,1.0372162338933,1.0526282466471,1.06783793247722
2022-04-04,"0-18 to 18-45",1.05258333647,1.03738009174453,1.05252883329388,1.06782094203411
2022-04-05,"0-18 to 18-45",1.05248214758641,1.03738553736692,1.05250245982373,1.06772484720665
2022-04-06,"0-18 to 18-45",1.0525548000712,1.03739695826223,1.0526121457247,1.06778821594233
2022-04-07,"0-18 to 18-45",1.05248626782086,1.03733358809972,1.05253077441207,1.06750212869734
2022-04-08,"0-18 to 18-45",1.05251143718413,1.03749909269442,1.05243130687129,1.0678309517466
2022-04-09,"0-18 to 18-45",1.05255635223998,1.03723903435954,1.05254263417882,1.06798863141316
2022-04-10,"0-18 to 18-45",1.05260276211541,1.0376492006998,1.0525818687784,1.06773341807712
2022-04-11,"0-18 to 18-45",1.05258262767962,1.03743475248202,1.0524235528841,1.06763518247591
2022-04-12,"0-18 to 18-45",1.05255936282798,1.0374015721175,1.05249897097275,1.06781897321681
2022-04-13,"0-18 to 18-45",1.05255524181156,1.0372697384948,1.05244277718863,1.06808283169277
2022-04-14,"0-18 to 18-45",1.05248997077928,1.03714194076385,1.05244394714144,1.06786775174865
2022-04-15,"0-18 to 18-45",1.05258556486675,1.03731255488661,1.05253984101612,1.06798756864994
2022-04-16,"0-18 to 18-45",1.05259310373835,1.03750899760843,1.05253412350394,1.0678023185308
2022-04-17,"0-18 to 18-45",1.05245651026337,1.03724973655867,1.05248193274279,1.06754995765009
2022-04-18,"0-18 to 18-45",1.05254223025185,1.03731800189414,1.05242778331089,1.06777944954879
2022-04-19,"0-18 to 18-45",1.05246135446786,1.03745009198838,1.05238782690514,1.0674726597573
2022-04-20,"0-18 to 18-45",1.05256850897198,1.03757472398861,1.05254695564515,1.06758072747239
2022-04-21,"0-18 to 18-45",1.05244327438431,1.03731154403734,1.05242792578166,1.06784276282271
2022-04-22,"0-18 to 18-45",1.05253729940989,1.03729406700304,1.05243794091633,1.06759138676222
2022-04-23,"0-18 to 18-45",1.05258427777798,1.03750087191075,1.05251793077358,1.06756961266995
2022-04-24,"0-18 to 18-45",1.05257466908921,1.03748958910614,1.05252842485841,1.06778771529002
2022-04-25,"0-18 to 18-45",1.05253769335367,1.03742921793133,1.05252749630858,1.06772672480536
2022-04-26,"0-18 to 18-45",1.05255481146486,1.03734043130912,1.05259555684167,1.0676552015965
2022-04-27,"0-18 to 18-45",1.05262355883037,1.03728501361762,1.05255812007358,1.06801728044952
2022-04-28,"0-18 to 18-45",1.05248260819334,1.03721965663172,1.05246859360847,1.06762055382997
2022-04-29,"0-18 to 18-45",1.05252800603792,1.03730172925927,1.0524672904959,1.06781000970816
2022-04-30,"0-18 to 18-45",1.05250569592726,1.03731382481055,1.05248268365008,1.06799049088719
2022-05-01,"0-18 to 18-45",1.05257752371865,1.03751980179688,1.05258279902374,1.06781875599219
2022-05-02,"0-18 to 18-45",1.05261592468302,1.03742145867669,1.05256036657029,1.06775689196478
2022-05-03,"0-18 to 18-45",1.05253945337103,1.03739640774542,1.05245265915505,1.06785440558109
2022-05-04,"0-18 to 18-45",1.05253910248266,1.03740729931626,1.05256633279867,1.06779378499145
2022-05-05,"0-18 to 18-45",1.05249907514371,1.0370778365585,1.05253235295394,1.06763463294859
2022-05-06,"0-18 to 18-45",1.05253631929204,1.03732557669311,1.05248160483202,1.06776554528195
2022-05-07,"0-18 to 18-45",1.05259527900092,1.03755046794385,1.05266332001297,1.06773044429397
2022-05-08,"0-18 to 18-45",1.0525521353312,1.03735269962954,1.05261518976348,1.06764743192781
2022-05-09,"0-18 to 18-45",1.05259133187414,1.03745027302462,1.05250180971739,1.06777825337895
2022-05-10,"0-18 to 18-45",1.05255254402737,1.03743893916818,1.05257092891169,1.06771703351287
2022-05-11,"0-18 to 18-45",1.05248647641868,1.03745357859407,1.05243960175134,1.06760202953039
2022-05-12,"0-18 to 18-45",1.05252826487624,1.03726649104631,1.05259330446564,1.06768205153329
2022-05-13,"0-18 to 18-45",1.05248280061744,1.03722330733697,1.05250234805952,1.06775036421669
2022-05-14,"0-18 to 18-45",1.04144740407496,1.02944894169806,1.04140998849154,1.05348035551502
2022-05-15,"0-18 to 18-45",1.04628973471767,1.03352374818281,1.0462699995946,1.05914800604505
2022-05-16,"0-18 to 18-45",1.04642253968199,1.03361762093335,1.04644652612268,1.05921954405043
2022-05-17,"0-18 to 18-45",1.04646301589428,1.03365277918527,1.04646482721869,1.05925063910991
2022-05-18,"0-18 to 18-45",1.04633095583914,1.03331722311618,1.04627246566229,1.05912432184826
2022-05-19,"0-18 to 18-45",1.04644905688886,1.03355478192516,1.04642877406624,1.05937514364452
2022-05-20,"0-18 to 18-45",1.04642704509373,1.03385268861897,1.04640884706316,1.05915318245313
2022-05-21,"0-18 to 18-45",1.04640372701979,1.03373261346837,1.04638519254318,1.05951098335098
2022-05-22,"0-18 to 18-45",1.04637400673745,1.03347610394491,1.04634873411967,1.05946575748668
2022-05-23,"0-18 to 18-45",1.04636844734033,1.03350828040679,1.04631773249845,1.05908444420295
2022-05-24,"0-18 to 18-45",1.04639253246104,1.03377584187239,1.04636424252283,1.05914547690806
2022-05-25,"0-18 to 18-45",1.04647101190792,1.03369468202769,1.04641400463591,1.05924890083058
2022-05-26,"0-18 to 18-45",1.04636687076553,1.03374546037918,1.04639229314264,1.05909073176795
2022-05-27,"0-18 to 18-45",1.04634665093489,1.03364919006159,1.0463417399815,1.0592842100216
2022-05-28,"0-18 to 18-45",1.04637422017326,1.03348641425056,1.04635143988318,1.05941693524907
2022-05-29,"0-18 to 18-45",1.0464602344595,1.03363100623328,1.04642668573308,1.05926679691314
2022-05-30,"0-18 to 18-45",1.04826862510747,1.03472281141139,1.04813423686801,1.06170531721284
2022-05-31,"0-18 to 18-45",1.03185417242233,1.01828163967895,1.03183623405292,1.04560206057004
2022-06-01,"0-18 to 18-45",1.03177829664277,1.0181033235637,1.03179898657823,1.04549703851892
2022-06-02,"0-18 to 18-45",1.03185161834118,1.01839006962237,1.03183673281908,1.04549172946673
2022-06-03,"0-18 to 18-45",1.03193170872416,1.01829876462677,1.03187892608773,1.04567078529549
2022-06-04,"0-18 to 18-45",1.03185529054541,1.0181679493204,1.03181515101213,1.04562208462023
2022-06-05,"0-18 to 18-45",1.03190765826798,1.01837341050959,1.03184987872826,1.0455903526317
2022-06-06,"0-18 to 18-45",1.03181894622539,1.01807524862742,1.03171954324763,1.04565030751978
2022-06-07,"0-18 to 18-45",1.0318397837919,1.01831729621638,1.03163464634017,1.0455994128744
2022-06-08,"0-18 to 18-45",1.03188555500503,1.01819289377825,1.03196643472102,1.04539605076975
2022-06-09,"0-18 to 18-45",1.03194313498583,1.0182994926291,1.03191900437734,1.04570180098454
2022-06-10,"0-18 to 18-45",1.03186401158128,1.01813706940077,1.03188592232554,1.04535234038021
2022-06-11,"0-18 to 18-45",1.03185251029109,1.01830365008674,1.03177442372002,1.04552123495827
2022-06-12,"0-18 to 18-45",1.03189823859829,1.01817807098271,1.03205079432606,1.04560907821039
2022-06-13,"0-18 to 18-45",1.03184400767099,1.01831638518347,1.0317427328876,1.04560841870008
2022-06-14,"0-18 to 18-45",1.03183999716723,1.01821963267286,1.03179155125889,1.04533550347276
2022-06-15,"0-18 to 18-45",1.03188880921854,1.01824211098784,1.03186484611331,1.04548175099709
2022-06-16,"0-18 to 18-45",1.03184370687409,1.01813753136449,1.03179108563344,1.0455301771214
2022-06-17,"0-18 to 18-45",1.03189244923232,1.01814595826847,1.03189947376599,1.04544530387741
2022-06-18,"0-18 to 18-45",1.03186945633009,1.01831494828686,1.03188601837573,1.04531342494839
2022-06-19,"0-18 to 18-45",1.0319461403652,1.01836471151195,1.03199097379073,1.04548718785908
2022-06-20,"0-18 to 18-45",1.03190113956747,1.01811315080097,1.03196767721119,1.0455157050852
2022-06-21,"0-18 to 18-45",1.03185296818696,1.01828855686547,1.03183779304724,1.04551572698472
2022-06-22,"0-18 to 18-45",1.03183694348302,1.0181098980737,1.03183410436878,1.04558102136472
2022-06-23,"0-18 to 18-45",1.03188753076711,1.01826604681944,1.03178872058396,1.0457247315052
2022-06-24,"0-18 to 18-45",1.03190576918082,1.01818734472746,1.03198290128517,1.04550078181137
2022-06-25,"0-18 to 18-45",1.03185898449756,1.01825131451236,1.03185281512557,1.04567077477554
2022-06-26,"0-18 to 18-45",1.03188607741934,1.01827825893358,1.03182203587936,1.04550140046304
2022-06-27,"0-18 to 18-45",1.03189283455668,1.01833312668769,1.03190537728738,1.04592502235295
2022-06-28,"0-18 to 18-45",1.03179645406952,1.01832982372217,1.03174074491407,1.04528920476421
2022-06-29,"0-18 to 18-45",1.03191172932581,1.01813784369656,1.03184120937396,1.04532867138036
2022-06-30,"0-18 to 18-45",1.03194433418138,1.01846642298341,1.03195453719903,1.04550982901598
2022-07-01,"0-18 to 18-45",1.03189841703394,1.0182575617067,1.03195751382192,1.04552223812321
2022-07-02,"0-18 to 18-45",1.0319141575843,1.01849042550306,1.03185312121998,1.04572049178495
2022-07-03,"0-18 to 18-45",1.03194786190069,1.01830040864144,1.03197988901314,1.04580511613203
2022-07-04,"0-18 to 18-45",1.03186007090273,1.01831337118677,1.03192866640032,1.04549086213457
2022-07-05,"0-18 to 18-45",1.03192008328386,1.01830142499207,1.03195977871475,1.045242683138
2022-07-06,"0-18 to 18-45",1.03187864812213,1.0182396879233,1.03185180617412,1.04539937820896
2022-07-07,"0-18 to 18-45",1.03185737568477,1.01827847509551,1.03184600296691,1.04550095961866
2022-07-08,"0-18 to 18-45",1.0318562182733,1.01836702881153,1.03184200549726,1.04538195009
2022-07-09,"0-18 to 18-45",1.03188007355445,1.01815007223526,1.03186129569235,1.04548132028529
2022-07-10,"0-18 to 18-45",1.03192058450866,1.01813990036851,1.03193915748198,1.04563316444415
2022-07-11,"0-18 to 18-45",1.03185632057035,1.01832757957332,1.0317614751454,1.04561364782225
2022-07-12,"0-18 to 18-45",1.03188751997792,1.018188976733,1.03183389275936,1.04552563221611
2022-07-13,"0-18 to 18-45",1.03184019412487,1.0183256856,1.03186847942586,1.04550008645878
2022-07-14,"0-18 to 18-45",1.0318430933151,1.01805266374681,1.03176131287131,1.04559558486162
2022-07-15,"0-18 to 18-45",1.03185995547293,1.01812896772004,1.0319072963721,1.04544657777192
2022-07-16,"0-18 to 18-45",1.03199281591506,1.01851927594485,1.03196163566589,1.04552644357286
2022-07-17,"0-18 to 18-45",1.03196503083961,1.01845966905737,1.03184796219712,1.04586351502948
2022-07-18,"0-18 to 18-45",1.03186015483854,1.01810267142125,1.03182643344688,1.04552690522922
2022-07-19,"0-18 to 18-45",1.03187700816301,1.01804020348222,1.03185530549025,1.04560274894375
2022-07-20,"0-18 to 18-45",1.03180938146179,1.01805465791026,1.03186972739738,1.04550748226373
2022-07-21,"0-18 to 18-45",1.03191425702282,1.01824279487925,1.03180722256169,1.04561268921389
2022-07-22,"0-18 to 18-45",1.03188414361974,1.01825666669193,1.03175653591888,1.04565056265985
2022-07-23,"0-18 to 18-45",1.0318733794815,1.01834831572935,1.03185966428398,1.04533627505131
2022-07-24,"0-18 to 18-45",1.03190502688633,1.01850904896657,1.0319003571022,1.04564475921352
2022-07-25,"0-18 to 18-45",1.03191587814591,1.01849049979883,1.03192838619821,1.04547919358916
2022-07-26,"0-18 to 18-45",1.0318910733967,1.01822880032433,1.03185473651905,1.04547156197781
2022-07-27,"0-18 to 18-45",1.03194427943727,1.01833992491788,1.03186208909365,1.04566670098143
2022-07-28,"0-18 to 18-45",1.03189720721139,1.01827263618166,1.03190626465781,1.04562012551676
2022-07-29,"0-18 to 18-45",1.03183978447242,1.01839486796734,1.03182801336635,1.04554648173124
2022-07-30,"0-18 to 18-45",1.03189841513101,1.01818539661256,1.0318375119846,1.04569710132966
2022-07-31,"0-18 to 18-45",1.03186572621566,1.01825983616754,1.03199640652558,1.0453274035186
2022-08-01,"0-18 to 18-45",1.03192019621871,1.01819431742228,1.03189007447259,1.04574660154222
2022-08-02,"0-18 to 18-45",1.0318381569052,1.01803258571546,1.0318200966795,1.04542422317161
2022-08-03,"0-18 to 18-45",1.03190601069719,1.01821177360666,1.03192623536907,1.04571006469799
2022-08-04,"0-18 to 18-45",1.0319363479204,1.01833884473905,1.03197595815328,1.04577885931738
2022-08-05,"0-18 to 18-45",1.03187740731689,1.01834845535227,1.03186820736404,1.04561644490941
2022-08-06,"0-18 to 18-45",1.0319247674586,1.01835996567183,1.03198524187067,1.04533371121988
2022-08-07,"0-18 to 18-45",1.03180533579732,1.01809212230524,1.03177755892823,1.04548918322419
2022-08-08,"0-18 to 18-45",1.03192031688426,1.01829568817686,1.03187218045488,1.04565420229759
2022-08-09,"0-18 to 18-45",1.03189498814935,1.01835498747016,1.03181585773098,1.0455172673299
2022-08-10,"0-18 to 18-45",1.03183528853153,1.018175971884,1.03188862350923,1.04529682946837
2022-08-11,"0-18 to 18-45",1.03193557804438,1.01834796232162,1.03200886738223,1.04568160685568
2022-08-12,"0-18 to 18-45",1.03178290381228,1.01824465384952,1.03166551151565,1.04539755491398
2022-08-13,"0-18 to 18-45",1.03179064901604,1.01826790037926,1.03180554238322,1.04557424016111
2022-08-14,"0-18 to 18-45",1.03185536853935,1.01831249971323,1.03188311228172,1.04565938577482
2022-08-15,"0-18 to 18-45",1.0319054615272,1.01825834210741,1.03182366521232,1.04549575918002
2022-08-16,"0-18 to 18-45",1.03191282165458,1.01822267285585,1.03196295465716,1.04545306903219
2022-08-17,"0-18 to 18-45",1.03191562676029,1.01825858434118,1.0318583361617,1.04566832970832
2022-08-18,"0-18 to 18-45",1.03185127112261,1.01835146938272,1.03174205530474,1.04560803533609
2022-08-19,"0-18 to 18-45",1.03187424484366,1.01833832235967,1.03183554832871,1.04576651897513
2022-08-20,"0-18 to 18-45",1.03186243977794,1.01836829956399,1.03192739638719,1.04533090538013
2022-08-21,"0-18 to 18-45",1.03191175264082,1.01832233071899,1.03186635487882,1.04542734954379
2022-08-22,"0-18 to 18-45",1.03188498176937,1.01825741634782,1.03188523967006,1.04531090543699
2022-08-23,"0-18 to 18-45",1.03189265391611,1.01812437245517,1.0318556874163,1.04551218027359
2022-08-24,"0-18 to 18-45",1.03184416923052,1.01835991239129,1.03186435631965,1.04562274421572
2022-08-25,"0-18 to 18-45",1.03180313579026,1.01843638161425,1.03174715444138,1.04543343481391
2022-08-26,"0-18 to 18-45",1.03189464057626,1.01831013707947,1.03190782760929,1.04554861680113
2022-08-27,"0-18 to 18-45",1.031869101612,1.01823404381522,1.03187887325832,1.04547758652701
2022-08-28,"0-18 to 18-45",1.03190723645036,1.01830719187675,1.03198774996884,1.04554373991203
2022-08-29,"0-18 to 18-45",1.03191688430729,1.01825589419118,1.03193820060434,1.04555000097788
2022-08-30,"0-18 to 18-45",1.03188555488595,1.01800399333273,1.03191875033822,1.04561930560512
2022-08-31,"0-18 to 18-45",1.0318690691106,1.01824145543614,1.03181272002016,1.04555110500392
2022-09-01,"0-18 to 18-45",1.03188284565649,1.01844446719263,1.03185023308725,1.04545832315044
2022-09-02,"0-18 to 18-45",1.03183837330926,1.01809555617499,1.03190367159667,1.04550717069239
2022-09-03,"0-18 to 18-45",1.03185034087198,1.01815887476342,1.03191804905572,1.04540644670086
2022-09-04,"0-18 to 18-45",1.03191256336425,1.01829023046576,1.03179047541608,1.04549160905156
2022-09-05,"0-18 to 18-45",1.03186473391314,1.01824344453468,1.03182706402554,1.04546460785115
2022-09-06,"0-18 to 18-45",1.03189757034245,1.01840002404177,1.03179394033541,1.04541158615434
2022-09-07,"0-18 to 18-45",1.03189995401003,1.01821256323674,1.03189685172343,1.04558936297474
2022-09-08,"0-18 to 18-45",1.03186476195919,1.01846557517828,1.03180392385652,1.04566614997988
2022-09-09,"0-18 to 18-45",1.03184283456124,1.01811773513258,1.03178280948671,1.04554712001641
2022-09-10,"0-18 to 18-45",1.0317921008928,1.0179708811975,1.03175663345571,1.04550858391261
2022-09-11,"0-18 to 18-45",1.03191905426514,1.0185021815103,1.03179964198241,1.04573029920386
2022-09-12,"0-18 to 18-45",1.0319246997602,1.01848045110298,1.03185011963567,1.04566394066738
2022-09-13,"0-18 to 18-45",1.03194337009686,1.01841956649138,1.03193931964403,1.04562204415354
2022-09-14,"0-18 to 18-45",1.03188533303571,1.01833059448256,1.03178326323086,1.04556908993243
2022-09-15,"0-18 to 18-45",1.03185371127233,1.01822731780035,1.0317522164307,1.04563314329663
2022-09-16,"0-18 to 18-45",1.03184696666318,1.01825340596496,1.03190404162824,1.04545942499983
2022-09-17,"0-18 to 18-45",1.03185433833232,1.01833666944821,1.03190860444342,1.04544595464071
2022-09-18,"0-18 to 18-45",1.0318876111638,1.01835024632205,1.03186492559492,1.04544326473352
2022-09-19,"0-18 to 18-45",1.03190721231032,1.01820891925989,1.03190858618658,1.04568177171177
2022-09-20,"0-18 to 18-45",1.03180260810933,1.01827851164317,1.03180422547556,1.04553477333965
2022-09-21,"0-18 to 18-45",1.03187360442877,1.01826786694749,1.03174096730768,1.04568588621246
2022-09-22,"0-18 to 18-45",1.03189401927869,1.01823374210901,1.03188101454137,1.04535045283581
2022-09-23,"0-18 to 18-45",1.03195622302864,1.01854187334171,1.03203889239602,1.0453275126456
2022-09-24,"0-18 to 18-45",1.03189141254766,1.01839020160487,1.03189358367178,1.04561700918777
2022-09-25,"0-18 to 18-45",1.03189455386965,1.01835237031218,1.03193838614488,1.04561686043319
2022-09-26,"0-18 to 18-45",1.03191243800126,1.01843298646659,1.03191215768508,1.0454119269206
2022-09-27,"0-18 to 18-45",1.03183670724181,1.01832734150023,1.03177252025485,1.04556345193351
2022-09-28,"0-18 to 18-45",1.03186937266192,1.01820237765828,1.0317354009477,1.04541898453246
2022-09-29,"0-18 to 18-45",1.0318665104014,1.01850012806988,1.03185644818118,1.04533346119898
2020-03-01,"0-18 to 45-64",0.669331881908612,0.659967981108122,0.669285752063104,0.67885319234793
2020-03-02,"0-18 to 45-64",0.669319729537486,0.659972039645493,0.669245843201248,0.6786036860395
2020-03-03,"0-18 to 45-64",0.669344590076725,0.66004273752173,0.669362194177802,0.678584834081378
2020-03-04,"0-18 to 45-64",0.665396165032589,0.657204564842351,0.665428064937844,0.673548527624033
2020-03-05,"0-18 to 45-64",0.665377433951482,0.657312138375361,0.665371539731511,0.673493317321599
2020-03-06,"0-18 to 45-64",0.665335728788734,0.657205850781876,0.665335950737209,0.673386501454054
2020-03-07,"0-18 to 45-64",0.669158392867722,0.659736862591226,0.669177095808479,0.678467806534237
2020-03-08,"0-18 to 45-64",0.669150975925304,0.660017594670449,0.66908450024752,0.678369380113209
2020-03-09,"0-18 to 45-64",0.669124101724584,0.659832824028128,0.669129448500704,0.678406415947742
2020-03-10,"0-18 to 45-64",0.657566979702166,0.648672936002075,0.657594777162692,0.666501539669181
2020-03-11,"0-18 to 45-64",0.657574563172495,0.648641413095343,0.657594558198644,0.666373434353409
2020-03-12,"0-18 to 45-64",0.615307892196166,0.59717728525921,0.615261141928644,0.633858756941542
2020-03-13,"0-18 to 45-64",0.615349747578615,0.596954272287665,0.615226814667564,0.634028696846219
2020-03-14,"0-18 to 45-64",0.621984526469856,0.605844346326992,0.621968898433285,0.638347720176136
2020-03-15,"0-18 to 45-64",0.61886500927639,0.602480242784208,0.618860918882896,0.6356338696046
2020-03-16,"0-18 to 45-64",0.611318968034434,0.592624263342094,0.611107394055594,0.630264523915483
2020-03-17,"0-18 to 45-64",0.611300391352791,0.59257386971181,0.611289247171922,0.630019107548423
2020-03-18,"0-18 to 45-64",0.617527480577921,0.601296622346423,0.617452186260006,0.634090530018945
2020-03-19,"0-18 to 45-64",0.613809045799769,0.596482050044187,0.613810166431147,0.631439978024805
2020-03-20,"0-18 to 45-64",0.612134169441101,0.594452158427026,0.612095251319837,0.630133107774956
2020-03-21,"0-18 to 45-64",0.612141774358036,0.594270721648992,0.612129095620431,0.630027116430837
2020-03-22,"0-18 to 45-64",0.612154328029975,0.594432936054684,0.612045448116649,0.630005511680296
2020-03-23,"0-18 to 45-64",0.61210205016309,0.59443744489615,0.612024224703187,0.629894977721749
2020-03-24,"0-18 to 45-64",0.612092333937397,0.594545433925526,0.612040578646263,0.629775720222912
2020-03-25,"0-18 to 45-64",0.612095711517297,0.594422096649813,0.612140834141623,0.630069327973004
2020-03-26,"0-18 to 45-64",0.61211024457807,0.594483325599405,0.612019148502408,0.630285033530369
2020-03-27,"0-18 to 45-64",0.612103976588554,0.59443715879238,0.612020067832,0.630047812397589
2020-03-28,"0-18 to 45-64",0.612120412370814,0.594375456346157,0.611922222658003,0.630017114833122
2020-03-29,"0-18 to 45-64",0.612142548831999,0.594473833216869,0.612082078321472,0.629988085745764
2020-03-30,"0-18 to 45-64",0.6121766325249,0.594488872066961,0.612178887881596,0.630186251407973
2020-03-31,"0-18 to 45-64",0.612066612134655,0.594259346063672,0.612027501152924,0.630070023063326
2020-04-01,"0-18 to 45-64",0.612086844536268,0.5945706417116,0.612098571988571,0.630160025491922
2020-04-02,"0-18 to 45-64",0.612064539287753,0.594313971126482,0.612023149472694,0.629882262634746
2020-04-03,"0-18 to 45-64",0.61211910506661,0.594603237561782,0.612044384964106,0.629950022099537
2020-04-04,"0-18 to 45-64",0.612131892995391,0.594507565542877,0.612042089519175,0.630356214288725
2020-04-05,"0-18 to 45-64",0.61210967644601,0.594364223233204,0.612081362779827,0.630168423202834
2020-04-06,"0-18 to 45-64",0.612141591178043,0.594600690252857,0.612105605407632,0.630136057618145
2020-04-07,"0-18 to 45-64",0.612137265598253,0.594455842829928,0.612151721046738,0.630013519232378
2020-04-08,"0-18 to 45-64",0.612125961544456,0.59443105029742,0.612072333641709,0.630315496850122
2020-04-09,"0-18 to 45-64",0.612129815340242,0.594320091757335,0.612058451508898,0.629895839109518
2020-04-10,"0-18 to 45-64",0.612142266760837,0.594454860105111,0.612100311424624,0.630332340403365
2020-04-11,"0-18 to 45-64",0.612154483555147,0.594640435396178,0.612059590483115,0.630261369216554
2020-04-12,"0-18 to 45-64",0.612073638457018,0.594426402959147,0.611948032095258,0.630113534252795
2020-04-13,"0-18 to 45-64",0.612071484681806,0.594633139063859,0.612032526984629,0.629984338892986
2020-04-14,"0-18 to 45-64",0.612105832305948,0.594514568725199,0.61208321649495,0.630116684277482
2020-04-15,"0-18 to 45-64",0.612167289353429,0.59439840929834,0.612162526898332,0.630249598546482
2020-04-16,"0-18 to 45-64",0.612149862292697,0.59464706959419,0.612027198969042,0.630271044263301
2020-04-17,"0-18 to 45-64",0.612152418345251,0.594403093402136,0.612161419515007,0.63019295369083
2020-04-18,"0-18 to 45-64",0.612091179327512,0.594513506878999,0.611985449560396,0.630005543826564
2020-04-19,"0-18 to 45-64",0.612106008988722,0.5943530090327,0.612105059277427,0.629984840959898
2020-04-20,"0-18 to 45-64",0.612078507389618,0.594460982014471,0.611953767320349,0.629697515237868
2020-04-21,"0-18 to 45-64",0.61208641107523,0.59468397370964,0.611924626904994,0.63004251216858
2020-04-22,"0-18 to 45-64",0.612098540349337,0.594119104779348,0.612022735807982,0.630285511496666
2020-04-23,"0-18 to 45-64",0.612088851219618,0.594397682168582,0.611913500218648,0.630070870570312
2020-04-24,"0-18 to 45-64",0.612077091630271,0.59450577939637,0.611862386844283,0.630232381970198
2020-04-25,"0-18 to 45-64",0.612106642806052,0.594514500590985,0.612078178625218,0.62986494245594
2020-04-26,"0-18 to 45-64",0.612082850415646,0.594593861253032,0.612009853714205,0.630307306166177
2020-04-27,"0-18 to 45-64",0.612089943068807,0.594466091179202,0.611999448189295,0.630097982379814
2020-04-28,"0-18 to 45-64",0.612100773447511,0.594682963445243,0.612088962370223,0.63005074565327
2020-04-29,"0-18 to 45-64",0.612814881850924,0.595457957011557,0.612673290640175,0.630125325752927
2020-04-30,"0-18 to 45-64",0.61281628703445,0.595197653212448,0.612830490766308,0.630454553469783
2020-05-01,"0-18 to 45-64",0.626172811973994,0.612958928664069,0.62615734263311,0.639641961672223
2020-05-02,"0-18 to 45-64",0.626117050963221,0.613005798351042,0.626016855317285,0.639663336080367
2020-05-03,"0-18 to 45-64",0.626138601851219,0.612937447041418,0.626038290638916,0.63958025480569
2020-05-04,"0-18 to 45-64",0.626057923740112,0.612812744843279,0.626018350176993,0.639468361537305
2020-05-05,"0-18 to 45-64",0.631168909317483,0.619702836207663,0.631187567914122,0.643013651328671
