"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-11-22,"45-64 to 18-45",0.644419990390154,0.249595456879154,0.645278472221336,1.04036560957715
2021-11-23,"45-64 to 18-45",0.644014047810444,0.247412814308392,0.643985222668051,1.03942902075363
2021-11-24,"45-64 to 18-45",0.644331949239447,0.246417045536303,0.643414393428813,1.04001480878953
2021-11-25,"45-64 to 18-45",0.644195895916387,0.247775282913499,0.645898249252617,1.03915619969414
2021-11-26,"45-64 to 18-45",0.644081425132387,0.247928927522972,0.644624028327583,1.03883201813026
2021-11-27,"45-64 to 18-45",0.644377565467675,0.247707941444175,0.64525546826673,1.04091302670391
2021-11-28,"45-64 to 18-45",0.644554052973457,0.245784605209272,0.645740473776588,1.03914625384468
2021-11-29,"45-64 to 18-45",0.644176055028202,0.244485130257383,0.645559663557202,1.03788237922105
2021-11-30,"45-64 to 18-45",0.644462044697364,0.247562419827117,0.645634356185253,1.04243858033645
2021-12-01,"45-64 to 18-45",0.644241037953075,0.248891082037794,0.646051175713379,1.03876741182682
2021-12-02,"45-64 to 18-45",0.644382704003168,0.247324645774738,0.644286347231202,1.04074365368093
2021-12-03,"45-64 to 18-45",0.643989751272508,0.249294589858383,0.645702230223191,1.04034355870077
2021-12-04,"45-64 to 18-45",0.644268699828495,0.24834931274632,0.645028418874602,1.04076573310237
2021-12-05,"45-64 to 18-45",0.644056576325035,0.246701834728502,0.646053009617908,1.03957400698973
2021-12-06,"45-64 to 18-45",0.644282508731061,0.247559771656216,0.645399410531069,1.04012900644872
2021-12-07,"45-64 to 18-45",0.644085432987715,0.249109583303153,0.64645754445468,1.04099416417163
2021-12-08,"45-64 to 18-45",0.643944700050774,0.247995155534204,0.645990687002065,1.04148380453369
2021-12-09,"45-64 to 18-45",0.643989110247181,0.245754674220525,0.644388217167728,1.03963067632275
2021-12-10,"45-64 to 18-45",0.644182609346553,0.248041107508786,0.645739032376379,1.03779693699108
2021-12-11,"45-64 to 18-45",0.644256429567846,0.246116794058018,0.645157393558334,1.04055519692551
2021-12-12,"45-64 to 18-45",0.64402632541909,0.245317354993144,0.644395785473855,1.03781024321746
2021-12-13,"45-64 to 18-45",0.644056324330132,0.247323965759137,0.644438803634383,1.04033258702138
2021-12-14,"45-64 to 18-45",0.644302934729641,0.247598547791663,0.64394633588824,1.04017511414272
2021-12-15,"45-64 to 18-45",0.644076573031233,0.249177158037161,0.64490184407402,1.03871939258331
2021-12-16,"45-64 to 18-45",0.644479703250071,0.24720151656391,0.64484147372362,1.03922345514946
2021-12-17,"45-64 to 18-45",0.643905539787693,0.250609373632561,0.644744445803075,1.04272244490788
2021-12-18,"45-64 to 18-45",0.644136788103117,0.243253551812924,0.643759201757762,1.03702299353522
2021-12-19,"45-64 to 18-45",0.644311528289328,0.247474438671548,0.646174177922071,1.04134642968937
2021-12-20,"45-64 to 18-45",0.644107260906324,0.249888321948793,0.644467646650096,1.03823364355922
2021-12-21,"45-64 to 18-45",0.644608621387045,0.247847639024152,0.644808025783469,1.04203051922883
2021-12-22,"45-64 to 18-45",0.644081132982269,0.247067563957113,0.64442154040477,1.03809235834138
2021-12-23,"45-64 to 18-45",0.644130736544835,0.246892561054735,0.644908989302101,1.03867095199327
2021-12-24,"45-64 to 18-45",0.644011938169196,0.250000239575203,0.644306728151427,1.03953748725027
2021-12-25,"45-64 to 18-45",0.644553230545543,0.249208532638399,0.645984915107509,1.03744759793558
2021-12-26,"45-64 to 18-45",0.643933642255411,0.245806254945622,0.646278757280845,1.03949217119186
2021-12-27,"45-64 to 18-45",0.643724062885418,0.250217939237989,0.644891663402816,1.04087080972454
2021-12-28,"45-64 to 18-45",0.643851142285703,0.246627530180787,0.645392531703404,1.03965794874967
2021-12-29,"45-64 to 18-45",0.644053312790526,0.247122950453423,0.64504356167189,1.04224574482029
2021-12-30,"45-64 to 18-45",0.644023358004775,0.248339695295292,0.64311107991478,1.03594476133056
2021-12-31,"45-64 to 18-45",0.643958563249807,0.246147673001554,0.645089418373882,1.04067950596814
2022-01-01,"45-64 to 18-45",0.644288974126014,0.247197522428584,0.644834181403256,1.04268374584619
2022-01-02,"45-64 to 18-45",0.6440891589678,0.248304194676463,0.644365318167997,1.03966942897567
2022-01-03,"45-64 to 18-45",0.748919347985997,0.303490201124482,0.750948043195396,1.18790117182684
2022-01-04,"45-64 to 18-45",0.749349756707305,0.30696814457698,0.751422267797375,1.18904674744634
2022-01-05,"45-64 to 18-45",0.758185680039439,0.345774850971996,0.759755284333277,1.16559051750958
2022-01-06,"45-64 to 18-45",0.758179029949953,0.34727754718489,0.75849101271912,1.16976280810495
2022-01-07,"45-64 to 18-45",0.758126019281697,0.347311735279439,0.758683420381838,1.16936251492856
2022-01-08,"45-64 to 18-45",0.757995000157776,0.346202812100677,0.758800391816657,1.1675282729671
2022-01-09,"45-64 to 18-45",0.758000546861754,0.346456419256703,0.759210358326736,1.16737099091729
2022-01-10,"45-64 to 18-45",0.758170886257166,0.345949860527981,0.757311774379058,1.16916752542958
2022-01-11,"45-64 to 18-45",0.758051623428322,0.345987366675764,0.759863550014439,1.16568323913946
2022-01-12,"45-64 to 18-45",0.758278289323827,0.34781206966579,0.760936706375916,1.16878822275578
2022-01-13,"45-64 to 18-45",0.758034068604307,0.347449250679735,0.758650495976416,1.16608078365503
2022-01-14,"45-64 to 18-45",0.758080849808826,0.348988175066314,0.759553094799361,1.16769206672701
2022-01-15,"45-64 to 18-45",0.868683735731517,0.404294187104625,0.872951128719964,1.32581839302793
2022-01-16,"45-64 to 18-45",0.868230541856483,0.408682621858676,0.872656195548737,1.32278678232654
2022-01-17,"45-64 to 18-45",0.868651931439337,0.406832847498257,0.872043909602392,1.32586818258795
2022-01-18,"45-64 to 18-45",0.868436371397431,0.406947175118213,0.872978053757025,1.32498113528695
2022-01-19,"45-64 to 18-45",0.868220522889106,0.409548777804983,0.869274401166422,1.32773590263388
2022-01-20,"45-64 to 18-45",0.86794318401225,0.409744595210047,0.870709573986355,1.32312532232058
2022-01-21,"45-64 to 18-45",0.868281301209296,0.407016592117581,0.870581848895215,1.32530092856843
2022-01-22,"45-64 to 18-45",0.868049849894701,0.407894329536012,0.869381887259322,1.32478329292456
2022-01-23,"45-64 to 18-45",0.868658742861363,0.405417723603502,0.870717342999438,1.32713989084457
2022-01-24,"45-64 to 18-45",0.868585182063768,0.4084205254595,0.87095199461612,1.32492291278956
2022-01-25,"45-64 to 18-45",0.868926139053701,0.410844382992084,0.873729965097161,1.32539332334017
2022-01-26,"45-64 to 18-45",0.868646418443696,0.405650260140026,0.872411451997216,1.32595653460673
2022-01-27,"45-64 to 18-45",0.868850709672375,0.406436965361966,0.871948303259777,1.32771153298647
2022-01-28,"45-64 to 18-45",0.868228523147327,0.408767780760732,0.872768056428368,1.32243279307791
2022-01-29,"45-64 to 18-45",0.868529270466959,0.407515580251417,0.869472976801653,1.32641577552448
2022-01-30,"45-64 to 18-45",0.868563123153206,0.406460530752759,0.87092557063926,1.32439080171595
2022-01-31,"45-64 to 18-45",0.868057568708742,0.408192863623643,0.870281826316585,1.32366257245299
2022-02-01,"45-64 to 18-45",0.868476346370997,0.404042634733462,0.871529446503908,1.327893643231
2022-02-02,"45-64 to 18-45",0.868307111102896,0.406310117489456,0.870663922287028,1.32663531891766
2022-02-03,"45-64 to 18-45",0.868829564756247,0.407870565552232,0.872022185222525,1.32488071502522
2022-02-04,"45-64 to 18-45",0.868623630680828,0.407583713468908,0.870664126528878,1.32520681011285
2022-02-05,"45-64 to 18-45",0.868377732164168,0.405476184608593,0.871339649014626,1.32662108921889
2022-02-06,"45-64 to 18-45",0.86839684882593,0.403449940900002,0.870473851285195,1.32399032585565
2022-02-07,"45-64 to 18-45",0.868407543862762,0.404829032731978,0.870361530847948,1.32363725902849
2022-02-08,"45-64 to 18-45",0.868350734386475,0.404265034758263,0.869783314085262,1.32831069277568
2022-02-09,"45-64 to 18-45",0.868603414469766,0.406345493717748,0.871272725229981,1.3247732155138
2022-02-10,"45-64 to 18-45",0.868455709997452,0.408656117655404,0.871319487350944,1.32687605247964
2022-02-11,"45-64 to 18-45",0.868621495611113,0.406068952496597,0.871542354667664,1.32459035381365
2022-02-12,"45-64 to 18-45",0.76653299798916,0.339411928901621,0.768171369284191,1.19143367977132
2022-02-13,"45-64 to 18-45",0.766344522049544,0.336745228812045,0.769633359180613,1.19223021214056
2022-02-14,"45-64 to 18-45",0.766758777925651,0.338309740770808,0.767538814531562,1.19312283525465
2022-02-15,"45-64 to 18-45",0.766438153293637,0.338768499400299,0.7666541299821,1.19451364309832
2022-02-16,"45-64 to 18-45",0.766318758166588,0.335595840400701,0.768723945940366,1.19258347193514
2022-02-17,"45-64 to 18-45",0.766554123911959,0.337970147807643,0.766547340857212,1.190776910466
2022-02-18,"45-64 to 18-45",0.76655788169369,0.337651433751434,0.768825841395389,1.19150097105303
2022-02-19,"45-64 to 18-45",0.766605614550337,0.338686989256475,0.767128523427798,1.19050521780446
2022-02-20,"45-64 to 18-45",0.7667652409603,0.338954493971831,0.768248172027054,1.19216544624537
2022-02-21,"45-64 to 18-45",0.766858399941603,0.338751996468177,0.768453665954195,1.19251726697717
2022-02-22,"45-64 to 18-45",0.766351420944965,0.33827287867321,0.767462649368286,1.19125663487874
2022-02-23,"45-64 to 18-45",0.766569139707229,0.340526345728469,0.767759057002016,1.19486323042998
2022-02-24,"45-64 to 18-45",0.766968779996613,0.338980932139777,0.770181463079655,1.19545149416535
2022-02-25,"45-64 to 18-45",0.766368911582391,0.339526644511564,0.768263993557431,1.19415209432118
2022-02-26,"45-64 to 18-45",0.766689062333566,0.336314565099844,0.768602387352104,1.19132564793669
2022-02-27,"45-64 to 18-45",0.766707263534762,0.336451666412171,0.768833135913291,1.19121918263415
2022-02-28,"45-64 to 18-45",0.766802041909753,0.338489845324987,0.769273611403755,1.19134472197277
2022-03-01,"45-64 to 18-45",0.766943854129619,0.341175267276035,0.768981682690281,1.1943688988033
2022-03-02,"45-64 to 18-45",0.766797275037563,0.336812785485485,0.76897858512746,1.19239088449372
2022-03-03,"45-64 to 18-45",0.766794843371583,0.337679141599967,0.768217808106556,1.19480182735405
2022-03-04,"45-64 to 18-45",0.76680356824871,0.335186131894928,0.769372215752111,1.19546198183608
2022-03-05,"45-64 to 18-45",0.766839535246207,0.338616280776201,0.769897637853897,1.19059226597965
2022-03-06,"45-64 to 18-45",0.766530162847885,0.337839809088124,0.768992331106377,1.19498058708333
2022-03-07,"45-64 to 18-45",0.766653469043766,0.339082518567756,0.767266342160648,1.19400468463533
2022-03-08,"45-64 to 18-45",0.766764554916821,0.342279888533244,0.767165462605488,1.1901543475216
2022-03-09,"45-64 to 18-45",0.766694851426441,0.336979773034693,0.768638297232828,1.1916268702042
2022-03-10,"45-64 to 18-45",0.7666109156093,0.33869881208077,0.767153465711446,1.19137765600368
2022-03-11,"45-64 to 18-45",0.307859758973694,0.00666329061569659,0.307195180827591,0.606872951751595
2022-03-12,"45-64 to 18-45",0.307398785566096,0.00548431373601338,0.308336744579768,0.605290655724851
2022-03-13,"45-64 to 18-45",0.307345233863205,0.00705875085248003,0.307159767760561,0.608235697112965
2022-03-14,"45-64 to 18-45",0.307385272092555,0.00540630217073874,0.307999260165008,0.606128048625448
2022-03-15,"45-64 to 18-45",0.307709056095034,0.00812642801647989,0.308180210457851,0.608815290385668
2022-03-16,"45-64 to 18-45",0.307444377149765,0.00675187871876933,0.307708154881759,0.605595951274215
2022-03-17,"45-64 to 18-45",0.307937721607977,0.0046808023744561,0.306919641746431,0.607332457256698
2022-03-18,"45-64 to 18-45",0.307971012496753,0.0067800297816243,0.308569294215409,0.60655500137823
2022-03-19,"45-64 to 18-45",0.307775155605228,0.00572979660261985,0.3087533547124,0.606102373690653
2022-03-20,"45-64 to 18-45",0.30774356265467,0.0051204925970625,0.308288232053347,0.605712273033077
2022-03-21,"45-64 to 18-45",0.30752661330734,0.00843702908625029,0.308352841593634,0.604815050685902
2022-03-22,"45-64 to 18-45",0.307611913341795,0.00840669657871957,0.307697777111089,0.608497391866763
2022-03-23,"45-64 to 18-45",0.307870157540357,0.00856062355977109,0.308372643214602,0.607762878917046
2022-03-24,"45-64 to 18-45",0.307418152740302,0.00534958742958985,0.307043698320702,0.606751945340223
2022-03-25,"45-64 to 18-45",0.30782001830113,0.00849581938360918,0.308025315149788,0.606557408437033
2022-03-26,"45-64 to 18-45",0.307678584603585,0.00654762185733602,0.308672692593537,0.606226570193617
2022-03-27,"45-64 to 18-45",0.30790040989854,0.00750295883002003,0.307814327336899,0.60912157628541
2022-03-28,"45-64 to 18-45",0.307184831090253,0.00556398672852939,0.307496149511532,0.60601702633361
2022-03-29,"45-64 to 18-45",0.307531046575403,0.00832251421053997,0.306971307024298,0.606398170633423
2022-03-30,"45-64 to 18-45",0.307774571067228,0.007534050268875,0.306704939178857,0.60834246782329
2022-03-31,"45-64 to 18-45",0.307527129478969,0.00705563794352577,0.307901067070047,0.604246876323419
2022-04-01,"45-64 to 18-45",0.307575348170733,0.00795398842978766,0.308666099365875,0.60549726231258
2022-04-02,"45-64 to 18-45",0.307897726601391,0.00746498834794122,0.307844662360528,0.607303862971104
2022-04-03,"45-64 to 18-45",0.30750774855151,0.00856937089689495,0.307614218029227,0.608740159313659
2022-04-04,"45-64 to 18-45",0.307387732942294,0.00744884061603243,0.306338670299823,0.60791351874947
2022-04-05,"45-64 to 18-45",0.307940186033817,0.00756099575975395,0.308618402327034,0.60769563262697
2022-04-06,"45-64 to 18-45",0.307862197471163,0.0074645657739116,0.307930731623129,0.607210677170077
2022-04-07,"45-64 to 18-45",0.307565889685433,0.00523273293959869,0.308143024628347,0.606752536449114
2022-04-08,"45-64 to 18-45",0.307643259810511,0.00586412814196893,0.308493212999512,0.606733837043837
2022-04-09,"45-64 to 18-45",0.30800578127905,0.00705309867135437,0.307608658209196,0.608524663692439
2022-04-10,"45-64 to 18-45",0.307471495679532,0.00737126918344746,0.306552759916616,0.605786076988456
2022-04-11,"45-64 to 18-45",0.307442283245392,0.00824855508622021,0.308471544626023,0.603871363739032
2022-04-12,"45-64 to 18-45",0.307888796746645,0.00843593467292979,0.308195339191406,0.607978295959964
2022-04-13,"45-64 to 18-45",0.307348099562954,0.00716431703665231,0.30707722088245,0.608067966764157
2022-04-14,"45-64 to 18-45",0.307363445958719,0.00857266761033771,0.30712414669687,0.60940445684986
2022-04-15,"45-64 to 18-45",0.307344853959868,0.00621747751181833,0.308447893456796,0.608213733642616
2022-04-16,"45-64 to 18-45",0.307504205211359,0.00540219057395858,0.308007674803872,0.606483856411377
2022-04-17,"45-64 to 18-45",0.307273130526212,0.00856302860608264,0.307970780967462,0.607079171031192
2022-04-18,"45-64 to 18-45",0.307767725914327,0.00604607472471657,0.307874763447716,0.607934458834953
2022-04-19,"45-64 to 18-45",0.307190218539323,0.00776577778845673,0.307805287218215,0.607034760353779
2022-04-20,"45-64 to 18-45",0.308165826006485,0.00891954404730858,0.308621141654068,0.608918585834692
2022-04-21,"45-64 to 18-45",0.30761758440111,0.00634751654580527,0.308738110725868,0.603787288149015
2022-04-22,"45-64 to 18-45",0.307764787676845,0.00796834894489261,0.308784319685309,0.607685093320121
2022-04-23,"45-64 to 18-45",0.307506987278276,0.00712847682829891,0.308850434054947,0.608376131747857
2022-04-24,"45-64 to 18-45",0.307680784394738,0.00728164555606397,0.307547581268724,0.605742065133012
2022-04-25,"45-64 to 18-45",0.307514011503017,0.00725534501516544,0.30793688247731,0.607687361432035
2022-04-26,"45-64 to 18-45",0.307520968459209,0.00597217797754704,0.307832503902013,0.607391458567801
2022-04-27,"45-64 to 18-45",0.307870093143249,0.0061824983806381,0.307812399484968,0.607808629212739
2022-04-28,"45-64 to 18-45",0.307642281217563,0.00739718323155263,0.308913243503378,0.607253519523815
2022-04-29,"45-64 to 18-45",0.308003749807891,0.00522788818931895,0.307949858144529,0.608348890373813
2022-04-30,"45-64 to 18-45",0.307631667677299,0.00581707993672331,0.308320410286651,0.607662612013022
2022-05-01,"45-64 to 18-45",0.30783987276097,0.00743802858117457,0.307430004108446,0.607553419351084
2022-05-02,"45-64 to 18-45",0.307457940910883,0.00614071880140231,0.308195952957591,0.60580641457253
2022-05-03,"45-64 to 18-45",0.307451181100633,0.00484443584513024,0.307903981132555,0.606577866959105
2022-05-04,"45-64 to 18-45",0.307715482682659,0.00914153169750217,0.308503080943654,0.606852699095669
2022-05-05,"45-64 to 18-45",0.30773144875745,0.00668841054790994,0.307778002062191,0.605622499150943
2022-05-06,"45-64 to 18-45",0.30785807641663,0.0084164258539842,0.307070757251902,0.605581109464213
2022-05-07,"45-64 to 18-45",0.307633770951686,0.00910581967160863,0.307094336366726,0.606952144483093
2022-05-08,"45-64 to 18-45",0.307577634763229,0.00628899418848365,0.306715974908612,0.605774084674323
2022-05-09,"45-64 to 18-45",0.307581044478237,0.0057685537360581,0.308370841240956,0.606017959920799
2022-05-10,"45-64 to 18-45",0.307488625723985,0.00639714346520052,0.306173971043261,0.604819327973655
2022-05-11,"45-64 to 18-45",0.307419497572464,0.00796734475574425,0.30736283058249,0.604925970960464
2022-05-12,"45-64 to 18-45",0.30765073508918,0.00647343561947645,0.306465646339656,0.606405253285647
2022-05-13,"45-64 to 18-45",0.307529890635261,0.00785377297701789,0.306822869675678,0.606800658316145
2022-05-14,"45-64 to 18-45",0.30764383145498,0.00547656920471087,0.307802155028208,0.604696795857255
2022-05-15,"45-64 to 18-45",0.307653193105156,0.0072225205872993,0.307784452545343,0.608505325202617
2022-05-16,"45-64 to 18-45",0.307707359173039,0.00815590656875209,0.308956461001463,0.606921753933309
2022-05-17,"45-64 to 18-45",0.307646597249767,0.00729086759029143,0.308097826941711,0.606830687584635
2022-05-18,"45-64 to 18-45",0.307962774093868,0.0073639355347097,0.307561018034512,0.608221124713531
2022-05-19,"45-64 to 18-45",0.307789791145266,0.00512228739786272,0.307928117354161,0.605834562129291
2022-05-20,"45-64 to 18-45",0.307506835716553,0.00661841135047816,0.307423805237324,0.606267438381885
2022-05-21,"45-64 to 18-45",0.307436625928544,0.00618530214537516,0.308567123266867,0.607773528232787
2022-05-22,"45-64 to 18-45",0.307482522882775,0.00537105560289996,0.307332685092543,0.607960535569077
2022-05-23,"45-64 to 18-45",0.307884748424631,0.00315618326646994,0.30693757858035,0.605731259802898
2022-05-24,"45-64 to 18-45",0.307425481680409,0.00584730892203643,0.30648504856324,0.607083177081047
2022-05-25,"45-64 to 18-45",0.307658777619472,0.00570922190754237,0.309326229099703,0.605868032545789
2022-05-26,"45-64 to 18-45",0.307741496042874,0.00887460918495038,0.308268443409362,0.60915889432498
2022-05-27,"45-64 to 18-45",0.307554927041026,0.00792638749711315,0.307083433812315,0.60741831083184
2022-05-28,"45-64 to 18-45",0.307677587143885,0.00597982761978497,0.307711457245361,0.60886175216416
2022-05-29,"45-64 to 18-45",0.307598760907567,0.00450820755259961,0.30767212396933,0.607146930318108
2022-05-30,"45-64 to 18-45",0.307481188144259,0.00826073744274524,0.307277114325069,0.606733686127638
2022-05-31,"45-64 to 18-45",0.307695556031149,0.00668002198089135,0.307815818761898,0.608157698898508
2022-06-01,"45-64 to 18-45",0.307815006979722,0.00759367172588638,0.308079810653952,0.607341381917905
2022-06-02,"45-64 to 18-45",0.30741675675108,0.00636194933785679,0.307889836264059,0.605177405151485
2022-06-03,"45-64 to 18-45",0.30783227049723,0.00713543416942503,0.307874305958876,0.606046674951212
2022-06-04,"45-64 to 18-45",0.307515934269332,0.00702459450155353,0.307804133503505,0.606108108506616
2022-06-05,"45-64 to 18-45",0.307567363629395,0.00610884619365539,0.307641407832382,0.605451588155839
2022-06-06,"45-64 to 18-45",0.307753825985723,0.00697832107246687,0.308797790803494,0.608130427691272
2022-06-07,"45-64 to 18-45",0.307341017930451,0.00633761751847887,0.308171965309165,0.604393489705789
2022-06-08,"45-64 to 18-45",0.307565143412435,0.00725195878220925,0.306357988597996,0.610548790076781
2022-06-09,"45-64 to 18-45",0.3076647078036,0.00720893844155297,0.307854195008481,0.607997383737526
2022-06-10,"45-64 to 18-45",0.307450222207861,0.0070567238082307,0.308108235150005,0.607597799140157
2022-06-11,"45-64 to 18-45",0.307333515884212,0.00529299592689209,0.307131527124544,0.606877485337707
2022-06-12,"45-64 to 18-45",0.307359222376623,0.00494599453449973,0.307574838396491,0.605846163657468
2022-06-13,"45-64 to 18-45",0.307768373126589,0.00772246804382553,0.307750251287633,0.607826997019806
2022-06-14,"45-64 to 18-45",0.308123490375652,0.00818331992899529,0.308560931477939,0.605666927872064
2022-06-15,"45-64 to 18-45",0.307739492456585,0.00701602406142738,0.30843275292392,0.607461441763015
2022-06-16,"45-64 to 18-45",0.307388802160329,0.00535953063599591,0.307626011536006,0.607636353060332
2022-06-17,"45-64 to 18-45",0.307702504289188,0.00525594250218263,0.308237012828014,0.607324438386826
2022-06-18,"45-64 to 18-45",0.307707553494753,0.00665143446061314,0.30701261122514,0.608786567599982
2022-06-19,"45-64 to 18-45",0.307743322134145,0.00813888873682717,0.307883709050687,0.606778387994432
2022-06-20,"45-64 to 18-45",0.30807743601596,0.00864283832968357,0.30744801874165,0.607284388233909
2022-06-21,"45-64 to 18-45",0.307527655547002,0.00486139299544813,0.307948629642623,0.607138950355432
2022-06-22,"45-64 to 18-45",0.307613522608753,0.0070767781501693,0.307263799091031,0.60557945720274
2022-06-23,"45-64 to 18-45",0.307196408963371,0.00730220131563166,0.306436600636432,0.607472063350971
2022-06-24,"45-64 to 18-45",0.307964269467832,0.00587101909594174,0.307626812500108,0.606995016378788
2022-06-25,"45-64 to 18-45",0.307402642596523,0.0064194249157015,0.306035038546382,0.610310581260932
2022-06-26,"45-64 to 18-45",0.30758568015138,0.00667058386848176,0.307890853023145,0.607503596595284
2022-06-27,"45-64 to 18-45",0.307928279604774,0.00723938005409686,0.309036385532886,0.604812889794838
2022-06-28,"45-64 to 18-45",0.307610208317922,0.00647160645047709,0.307534035500066,0.608107490285265
2022-06-29,"45-64 to 18-45",0.308034104761133,0.00653544624213315,0.308427394551638,0.60813509918462
2022-06-30,"45-64 to 18-45",0.228054496688538,-0.0732466254758145,0.228432403275141,0.524725404473587
2022-07-01,"45-64 to 18-45",0.228139243713972,-0.0739717608453955,0.228133661659176,0.527217574060451
2022-07-02,"45-64 to 18-45",0.228225258936137,-0.0717295565426353,0.228336404035163,0.526854270414561
2022-07-03,"45-64 to 18-45",0.228373713109352,-0.0706161292864979,0.229637617332679,0.526532269482172
2022-07-04,"45-64 to 18-45",0.228082476079581,-0.072734596002619,0.227684978264037,0.525210928666416
2022-07-05,"45-64 to 18-45",0.228370153496797,-0.0705100564336767,0.228748498461616,0.528692168502486
2022-07-06,"45-64 to 18-45",0.228335533262274,-0.0729163393385267,0.228943557933495,0.527527448302032
2022-07-07,"45-64 to 18-45",0.227882241890164,-0.0750122070961063,0.227647528558867,0.526394320509317
2022-07-08,"45-64 to 18-45",0.228002314117833,-0.0707471826978493,0.228775073463741,0.525537629167432
2022-07-09,"45-64 to 18-45",0.2278473824204,-0.0729982187530814,0.229109814011498,0.526314789114161
2022-07-10,"45-64 to 18-45",0.228527252016432,-0.0752231587133651,0.229376840326342,0.529594261838821
2022-07-11,"45-64 to 18-45",0.227964712716244,-0.0729165603095637,0.22729371193106,0.527426909174802
2022-07-12,"45-64 to 18-45",0.228084991160479,-0.0716515193995974,0.228340626175388,0.524196599858029
2022-07-13,"45-64 to 18-45",0.227945769927664,-0.0703457816962679,0.229220622952095,0.527964540293451
2022-07-14,"45-64 to 18-45",0.228066323484264,-0.0715748740590038,0.229847152042498,0.526126803289457
2022-07-15,"45-64 to 18-45",0.228283365877214,-0.0715891407984383,0.22866347878712,0.526388396945386
2022-07-16,"45-64 to 18-45",0.228127233162475,-0.0741246601424184,0.227657339649738,0.527081087490761
2022-07-17,"45-64 to 18-45",0.227748751174922,-0.0717184715095198,0.227410430995663,0.527491096584142
2022-07-18,"45-64 to 18-45",0.228073791383894,-0.0725155593080957,0.229813999647093,0.527153966045619
2022-07-19,"45-64 to 18-45",0.228184518472653,-0.072188803282232,0.228693707049164,0.523172354953636
2022-07-20,"45-64 to 18-45",0.228061798448674,-0.0738441165980668,0.229965107606393,0.524790653496318
2022-07-21,"45-64 to 18-45",0.228157998510058,-0.0729359710047236,0.230574979326197,0.527360613388422
2022-07-22,"45-64 to 18-45",0.227984006648727,-0.0717031239848845,0.228181713975782,0.527457964113308
2022-07-23,"45-64 to 18-45",0.227689657218153,-0.0731802768669504,0.22885591891172,0.525854994538461
2022-07-24,"45-64 to 18-45",0.228224587949104,-0.0738481246173926,0.229317317479168,0.527011746340767
2022-07-25,"45-64 to 18-45",0.228559521215648,-0.071637722699995,0.228683222535245,0.528892011258518
2022-07-26,"45-64 to 18-45",0.228467796328993,-0.0718300670722927,0.229831760990627,0.526455097592242
2022-07-27,"45-64 to 18-45",0.228203452183096,-0.07227395301702,0.228139836665579,0.527964159056533
2022-07-28,"45-64 to 18-45",0.228062811254137,-0.0700892401400388,0.228877475179407,0.527397989195955
2022-07-29,"45-64 to 18-45",0.227897842165429,-0.0730914515331829,0.226404155235353,0.526845724389129
2022-07-30,"45-64 to 18-45",0.228004460879077,-0.0727350838219138,0.228752672229636,0.525863113445646
2022-07-31,"45-64 to 18-45",0.228267928081898,-0.071678889973533,0.228523789138645,0.528436589933348
2022-08-01,"45-64 to 18-45",0.227954000872208,-0.0715107278231628,0.227970742312356,0.529143332962437
2022-08-02,"45-64 to 18-45",0.228324321057531,-0.073497600425647,0.228711749677497,0.528891424866873
2022-08-03,"45-64 to 18-45",0.228205452674705,-0.0718840948872113,0.2282507332588,0.528528075885685
2022-08-04,"45-64 to 18-45",0.2282362695664,-0.0726515191363001,0.230039843699376,0.52694914497594
2022-08-05,"45-64 to 18-45",0.228251006932647,-0.0722008934366856,0.227633197996119,0.526453350153025
2022-08-06,"45-64 to 18-45",0.228188152130183,-0.0719559494968923,0.229941308493818,0.527389598902335
2022-08-07,"45-64 to 18-45",0.228114652439024,-0.0739629487383166,0.228742636284173,0.52923794256587
2022-08-08,"45-64 to 18-45",0.227875087183095,-0.0717865316611005,0.22872772158664,0.525304842049693
2022-08-09,"45-64 to 18-45",0.228348704633804,-0.072716970997624,0.227912069630078,0.528037066014835
2022-08-10,"45-64 to 18-45",0.228202075583658,-0.0732129469726215,0.229270019799558,0.526569650627652
2022-08-11,"45-64 to 18-45",0.228005439100612,-0.0730489338955061,0.22881383610082,0.527939348771917
2022-08-12,"45-64 to 18-45",0.228042625966488,-0.0730757226902691,0.229269465440894,0.528044106683387
2022-08-13,"45-64 to 18-45",0.228167161931295,-0.0691676086964871,0.228616630357672,0.525492367721248
2022-08-14,"45-64 to 18-45",0.228400334155301,-0.0717248445909642,0.227977695505257,0.528587993625768
2022-08-15,"45-64 to 18-45",0.227942551017634,-0.0741447033573754,0.228074856274417,0.527037788675726
2022-08-16,"45-64 to 18-45",0.227889919040855,-0.0726660235827576,0.22733675013031,0.526789535476494
2022-08-17,"45-64 to 18-45",0.227999880891547,-0.0710198215204814,0.227951175904779,0.526034745738716
2022-08-18,"45-64 to 18-45",0.227939766338268,-0.0710872182401273,0.227016025243745,0.528244316541174
2022-08-19,"45-64 to 18-45",0.228022902865879,-0.0708801080654839,0.228346171855143,0.528943142974636
2022-08-20,"45-64 to 18-45",0.227958120137195,-0.0735756874784397,0.228220404492094,0.524538725317748
2022-08-21,"45-64 to 18-45",0.228112677591408,-0.0751610440688594,0.227949434197113,0.5270893315151
2022-08-22,"45-64 to 18-45",0.227860978701241,-0.0710599976819139,0.227727410330231,0.527650550883858
2022-08-23,"45-64 to 18-45",0.228421520136718,-0.0709990621559935,0.228772019897705,0.528074101488172
