"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-05-20,"0-18 to 65+",0.101478344000256,0.0137080869075739,0.101051943459474,0.18976277381947
2020-05-21,"0-18 to 65+",0.0764097875368922,-0.0555547321695768,0.0765794965743196,0.208682821019197
2020-05-22,"0-18 to 65+",0.0994576808760022,0.00746296700229131,0.0995720534687748,0.190141987774754
2020-05-23,"0-18 to 65+",0.12463873999968,0.0721875392150809,0.12423258728892,0.177047614793633
2020-05-24,"0-18 to 65+",0.124456343246582,0.072527125102373,0.124303688892912,0.177333222581355
2020-05-25,"0-18 to 65+",0.124555549495259,0.0723731424509991,0.123834178202641,0.176687029050663
2020-05-26,"0-18 to 65+",0.124557757855424,0.0722742799045809,0.124467918654942,0.1771368191076
2020-05-27,"0-18 to 65+",0.101508176128997,0.0145341382838302,0.101347983527481,0.190030033113312
2020-05-28,"0-18 to 65+",0.101193370996368,0.0134493952131582,0.100870462089468,0.189423896600063
2020-05-29,"0-18 to 65+",0.124520596641904,0.071627619044975,0.124123499591962,0.177192746476445
2020-05-30,"0-18 to 65+",0.124286808103358,0.0724259979997955,0.123867084861665,0.176895292146777
2020-05-31,"0-18 to 65+",0.124611935067133,0.0726641676435958,0.124481546080731,0.177082088422844
2020-06-01,"0-18 to 65+",0.124426243696771,0.072195338017214,0.12423602754417,0.176827248838446
2020-06-02,"0-18 to 65+",0.124501041794824,0.0727613128725526,0.124051062825079,0.177466052988056
2020-06-03,"0-18 to 65+",0.124585356546965,0.0727768258165311,0.124398245209247,0.177261672269191
2020-06-04,"0-18 to 65+",0.12453348233482,0.0726864369980959,0.124593609437905,0.17664150549668
2020-06-05,"0-18 to 65+",0.124428793338803,0.0726817878325938,0.124553291430393,0.177129792442695
2020-06-06,"0-18 to 65+",0.12454867324019,0.0724305067597854,0.124082041160494,0.17770511162604
2020-06-07,"0-18 to 65+",0.124449475602271,0.0721482591756495,0.124157910398871,0.176969464501209
2020-06-08,"0-18 to 65+",0.124467805487084,0.0725020677509572,0.124298461001543,0.177418939712594
2020-06-09,"0-18 to 65+",0.120518184289393,0.0705833216112924,0.120477790724771,0.170270887603653
2020-06-10,"0-18 to 65+",0.120624817062292,0.070551860810648,0.120486564143233,0.170940374341015
2020-06-11,"0-18 to 65+",0.120717104262429,0.0701958279128372,0.120811967468566,0.17069988779252
2020-06-12,"0-18 to 65+",0.120344785066974,0.0699083641422791,0.12019046868479,0.170641656958153
2020-06-13,"0-18 to 65+",0.120632668682109,0.070443958749438,0.120970383449583,0.170997354126828
2020-06-14,"0-18 to 65+",0.120713900913542,0.070505894502578,0.12036871745372,0.171127965197787
2020-06-15,"0-18 to 65+",0.161358208047068,0.0485741946690303,0.161640779247696,0.275801217197087
2020-06-16,"0-18 to 65+",0.161520302652314,0.0477842389959666,0.161431415526526,0.27698178107314
2020-06-17,"0-18 to 65+",0.161435560878467,0.0473617371407619,0.161326421527743,0.277295445108303
2020-06-18,"0-18 to 65+",0.161423069023438,0.0483041190741112,0.161194420161179,0.277250731316269
2020-06-19,"0-18 to 65+",0.161429527211177,0.0484150207930923,0.161101736409968,0.276756415988517
2020-06-20,"0-18 to 65+",0.161428558041721,0.0482321376328718,0.161188053402685,0.275906010498112
2020-06-21,"0-18 to 65+",0.161503246999148,0.0479298450334541,0.161182873552854,0.275925923102952
2020-06-22,"0-18 to 65+",0.161627008389637,0.0474984800112529,0.161587006866033,0.276876558909867
2020-06-23,"0-18 to 65+",0.161599784724376,0.0488225084976848,0.161295750877556,0.276521134326779
2020-06-24,"0-18 to 65+",0.161591161085002,0.0471979010492983,0.161304463105082,0.276075412391825
2020-06-25,"0-18 to 65+",0.161524686586068,0.0479513610940528,0.161167733918981,0.276416702581036
2020-06-26,"0-18 to 65+",0.161671762458656,0.0484197343341351,0.161420557956436,0.276963032237985
2020-06-27,"0-18 to 65+",0.161648851182251,0.0489251347041264,0.161558772537057,0.277311781234693
2020-06-28,"0-18 to 65+",0.161621428217414,0.0473746427057013,0.161081166642979,0.276032877554458
2020-06-29,"0-18 to 65+",0.161656603981543,0.0486168358549577,0.16124484189991,0.276784295705946
2020-06-30,"0-18 to 65+",0.161471369085822,0.0474556550463909,0.161037530834017,0.2774904311075
2020-07-01,"0-18 to 65+",0.161643876037856,0.0482104175510493,0.161517296231974,0.275987851096905
2020-07-02,"0-18 to 65+",0.161515934082671,0.0491783474899388,0.161058234395153,0.276412386772331
2020-07-03,"0-18 to 65+",0.161602799003096,0.0479365946343169,0.161768927128721,0.277608192705249
2020-07-04,"0-18 to 65+",0.16153214315364,0.0483340162395677,0.160895816269974,0.277019351426041
2020-07-05,"0-18 to 65+",0.161468469590739,0.0482403881821666,0.161083595344081,0.276220915599131
2020-07-06,"0-18 to 65+",0.16159920606991,0.0474643246689401,0.161378009429312,0.276213284833566
2020-07-07,"0-18 to 65+",0.161423163260419,0.0475265170947601,0.160928977079549,0.275360718085772
2020-07-08,"0-18 to 65+",0.161385243997915,0.0475280357568298,0.161414727499732,0.276264236389736
2020-07-09,"0-18 to 65+",0.161439517298648,0.0486397834689641,0.161129995735673,0.277841755676063
2020-07-10,"0-18 to 65+",0.161468784162822,0.0480462690075539,0.161265273348515,0.276334499201947
2020-07-11,"0-18 to 65+",0.161467490984516,0.0478887752247664,0.161467200858345,0.276129023847737
2020-07-12,"0-18 to 65+",0.161647460415035,0.0481626140172525,0.16126830277768,0.276973661504194
2020-07-13,"0-18 to 65+",0.161470006555884,0.04789282720238,0.161685718056251,0.277065779100109
2020-07-14,"0-18 to 65+",0.161521457154816,0.0489628949545444,0.161203018240251,0.2769669988255
2020-07-15,"0-18 to 65+",0.161675412547148,0.0480844071157963,0.161265829893406,0.277218830410496
2020-07-16,"0-18 to 65+",0.16151085244566,0.0483419219282866,0.160949627231793,0.276309801426691
2020-07-17,"0-18 to 65+",0.16138311020917,0.0484639370456542,0.161093818889243,0.275786576467557
2020-07-18,"0-18 to 65+",0.16160017602414,0.0482371764620473,0.160858835548824,0.276000010577224
2020-07-19,"0-18 to 65+",0.161669094985534,0.0479558821623155,0.161407003862874,0.277935488884707
